0.74571E-01 0.82673E-04 0.00000E+01 5431170 0 0 239549 0.32118E+07 0.00000E+01 0.74363E-01 0.00000E+01 0.00000E+01 0
1 0.077967 0.0057751 5.2377 12.821 0.077919
2 0.072166 0.001993 2.7617 6.1308 0.071913
3 0.073092 0.00095323 1.8444 2.2444 0.072916
4 0.072759 0.0056741 5.5143 16.974 0.072634
5 0.076788 0.0028902 3.7639 13.716 0.076707
6 0.074099 0.00099474 1.8985 2.5267 0.073875
7 0.082029 0.0059818 5.1564 11.652 0.081906
8 0.073537 0.002026 2.7551 4.5677 0.073411
9 0.07391 0.00095589 1.829 2.4211 0.073671
10 0.077625 0.0062186 5.6647 11.857 0.077398
11 0.072749 0.0021116 2.9027 6.7645 0.072534
12 0.074914 0.00095973 1.8118 2.09 0.074699
13 0.080736 0.0074956 6.5649 19.783 0.080523
14 0.077231 0.0024671 3.1944 13.828 0.077006
15 0.074584 0.00096886 1.8371 2.2698 0.074377
16 0.068345 0.0059834 6.1904 15.72 0.068195
17 0.073843 0.0021073 2.8538 4.5985 0.073626
18 0.073961 0.0010316 1.9726 2.7048 0.073786
19 0.068493 0.005062 5.2259 9.7468 0.068295
20 0.072341 0.0021643 2.9918 5.7318 0.072214
21 0.073212 0.0010099 1.9507 2.9424 0.072944
22 0.075057 0.0063191 5.9531 11.287 0.075038
23 0.076169 0.0020603 2.705 3.6956 0.075907
24 0.074035 0.00099743 1.9053 2.5143 0.07385
25 0.076608 0.0059109 5.4559 11.321 0.076584
26 0.073552 0.0020843 2.8337 4.7425 0.073385
27 0.073857 0.00096752 1.8526 2.3098 0.073677
28 0.070049 0.0051014 5.1496 13.027 0.069894
29 0.074278 0.0021573 2.9044 6.1545 0.07416
30 0.074295 0.00098782 1.8803 3.16 0.074108
31 0.0782 0.0069654 6.2983 15.803 0.077988
32 0.074888 0.0021213 2.8326 5.4571 0.074627
33 0.07318 0.00093635 1.8095 2.1829 0.072984
34 0.075817 0.0064984 6.0607 13.254 0.075783
35 0.074605 0.0021794 2.9212 6.6948 0.074441
36 0.073832 0.00096984 1.8577 2.6474 0.073619
37 0.085909 0.0075071 6.179 22.368 0.085385
38 0.076753 0.0026854 3.4988 14.366 0.07657
39 0.07669 0.0010452 1.9274 3.2427 0.076519
40 0.072374 0.0047911 4.681 7.8811 0.072005
41 0.07434 0.0021697 2.9186 7.4153 0.074078
42 0.074159 0.0009799 1.8687 2.6484 0.073972
43 0.067763 0.0059316 6.1896 16.766 0.067279
44 0.074293 0.0020836 2.8045 4.5448 0.073933
45 0.075872 0.0010146 1.8912 2.8626 0.075701
46 0.076532 0.0023659 3.0914 5.8026 0.076367
47 0.074559 0.0010174 1.9297 3.6462 0.074389
48 0.074141 0.00050678 1.3671 1.398 0.073941
49 0.081002 0.0075218 6.5661 16.657 0.080879
50 0.075229 0.0022757 3.025 6.6876 0.075043
51 0.073116 0.00095208 1.8415 2.5517 0.072977
52 0.069573 0.0052202 5.3055 12.304 0.069542
53 0.074292 0.0022131 2.979 5.3961 0.074
54 0.075162 0.0010329 1.9435 3.0241 0.074987
55 0.074291 0.0020619 2.7755 4.2832 0.074094
56 0.076219 0.0010665 1.9789 3.5427 0.076013
57 0.074579 0.0005143 1.3792 1.8656 0.074388
58 0.076566 0.0023012 3.0055 9.8668 0.076245
59 0.07521 0.0010419 1.9592 4.2369 0.074981
60 0.074342 0.00050903 1.3694 1.3836 0.074118
61 0.074031 0.0062016 5.9234 15.408 0.073871
62 0.076119 0.0023421 3.0769 9.6563 0.075992
63 0.074151 0.0010052 1.917 2.7206 0.073912
64 0.071945 0.0019475 2.7069 5.0691 0.071726
65 0.075617 0.0010688 1.9988 2.7701 0.075377
66 0.074156 0.00052375 1.4126 1.6384 0.073951
67 0.074121 0.0051409 4.9044 8.166 0.073138
68 0.074004 0.0019633 2.653 4.2922 0.073811
69 0.073668 0.00097503 1.8718 3.1192 0.073461
70 0.073112 0.0021503 2.9411 4.9344 0.072856
71 0.075672 0.0011377 2.1263 4.1764 0.075502
72 0.075341 0.00055374 1.4699 1.6913 0.075132
73 0.075941 0.0020453 2.6933 5.3325 0.075709
74 0.074944 0.0010182 1.9213 3.2364 0.074776
75 0.074467 0.00051274 1.3771 1.3906 0.074257
76 0.075558 0.0053452 5.0023 9.2996 0.074452
77 0.076999 0.0025599 3.3246 8.6696 0.076779
78 0.074765 0.00099579 1.8836 2.7029 0.074535
79 0.074631 0.0065542 6.21 13.558 0.074494
80 0.072433 0.0020183 2.7864 6.681 0.072228
81 0.073322 0.00098672 1.9032 2.9329 0.073099
82 0.066869 0.0045839 4.8473 8.4702 0.066836
83 0.074733 0.0026097 3.492 15.164 0.074543
84 0.07414 0.0010196 1.9449 2.4193 0.073897
85 0.073819 0.002066 2.7988 4.8318 0.073606
86 0.074352 0.0010165 1.9334 3.0119 0.074158
87 0.074876 0.00051901 1.3863 1.4634 0.074679
88 0.073876 0.0061596 5.8957 18.405 0.073611
89 0.07445 0.0022208 2.983 6.2168 0.074254
90 0.074143 0.00099048 1.8892 2.5614 0.073872
91 0.068609 0.0051934 5.3526 11.766 0.068455
92 0.077229 0.0024894 3.2234 8.6154 0.076993
93 0.075715 0.00101 1.8866 3.2606 0.075548
94 0.075876 0.0025836 3.405 7.0491 0.075746
95 0.073854 0.0010242 1.9612 3.1746 0.073628
96 0.073704 0.00053491 1.4515 2.0959 0.073488
97 0.080044 0.0064443 5.6929 12.949 0.079976
98 0.071211 0.0018799 2.6399 4.488 0.070964
99 0.074664 0.00098334 1.8626 2.0299 0.074494
100 0.078653 0.0068958 6.1995 13.703 0.078628
101 0.075035 0.0020169 2.688 6.593 0.074849
102 0.074469 0.00093149 1.769 2.9276 0.074272
103 0.083029 0.0072262 6.1541 15.761 0.082931
104 0.080306 0.0025229 3.1415 5.8874 0.080155
105 0.074982 0.0010034 1.8926 2.7107 0.07473
106 0.077709 0.0061875 5.6302 12.801 0.076427
107 0.074166 0.0020175 2.7202 4.7067 0.073975
108 0.075023 0.00094384 1.7792 2.0901 0.074775
