0.77014E-01 0.83895E-04 0.00000E+01 5991170 0 0 286259 0.37157E+07 0.00000E+01 0.76799E-01 0.00000E+01 0.00000E+01 0
254 0.07428 0.0020284 2.7308 4.1692 0.074177
255 0.07522 0.0010101 1.8991 3.0638 0.074988
256 0.081157 0.0065126 5.6743 14.351 0.081155
257 0.075234 0.0021709 2.8856 6.0229 0.075046
258 0.077841 0.0010182 1.8499 2.3811 0.077579
259 0.076344 0.0054047 5.0059 7.3893 0.075803
260 0.073932 0.0019871 2.6878 4.5904 0.073689
261 0.076814 0.0010242 1.8856 2.565 0.076655
262 0.070126 0.002074 2.9575 5.0197 0.069959
263 0.077368 0.0011107 2.0302 3.3866 0.07719
264 0.076825 0.00058881 1.5328 2.1182 0.076565
265 0.073668 0.0057881 5.5557 11.033 0.073636
266 0.075329 0.0022001 2.9206 5.7287 0.075118
267 0.076531 0.00099822 1.8446 3.003 0.076288
268 0.064848 0.0043272 4.7183 7.9123 0.064794
269 0.076996 0.0023001 2.9874 7.0198 0.07673
270 0.078727 0.0010847 1.9486 3.3206 0.078488
271 0.080994 0.0068949 6.0194 14.568 0.080703
272 0.077737 0.0023988 3.0858 5.3899 0.077499
273 0.078499 0.0010396 1.8728 3.046 0.078316
274 0.072997 0.0057105 5.5316 12.471 0.072855
275 0.078832 0.0023338 2.9604 5.7029 0.078631
276 0.078235 0.0010535 1.9044 2.829 0.078033
277 0.075047 0.0057449 5.4129 13.166 0.074955
278 0.075813 0.0022801 3.0075 6.9113 0.075557
279 0.078234 0.0010581 1.9127 2.6062 0.078051
280 0.077241 0.0027049 3.5019 11.993 0.077136
281 0.076196 0.0010857 2.0151 2.9505 0.075941
282 0.077298 0.00056934 1.4731 1.7936 0.077053
283 0.075335 0.0063818 5.9901 15.806 0.074681
284 0.077947 0.0021632 2.7752 5.5416 0.077788
285 0.076361 0.00098075 1.8164 2.4011 0.076116
286 0.072923 0.0058168 5.6403 11.06 0.072817
287 0.073929 0.0020851 2.8204 5.3062 0.073758
288 0.076078 0.0010381 1.9297 2.8668 0.075879
289 0.074093 0.0020851 2.8142 5.3466 0.073919
290 0.078008 0.0010863 1.9694 3.2681 0.077831
291 0.07625 0.00053187 1.3951 1.6218 0.076054
292 0.07659 0.0023405 3.0559 8.042 0.076409
293 0.077621 0.0010922 1.99 2.7955 0.077399
294 0.076751 0.00056432 1.4705 2.2556 0.076501
295 0.070143 0.0060692 6.1184 14.44 0.069502
296 0.077582 0.0021225 2.7358 4.0101 0.077287
297 0.077848 0.0010382 1.8859 2.9725 0.077653
298 0.077765 0.0067525 6.1399 14.56 0.077555
299 0.077686 0.0021877 2.8161 4.4819 0.077546
300 0.076996 0.0010035 1.8432 4.0749 0.076749
301 0.073101 0.0063353 6.1281 14.952 0.073093
302 0.077022 0.0020113 2.6114 3.879 0.076688
303 0.076771 0.00096814 1.7834 2.6544 0.076543
304 0.078525 0.0072131 6.4953 19.503 0.078475
305 0.076056 0.0022376 2.9421 6.8417 0.075846
306 0.079539 0.0010722 1.9065 3.2313 0.079294
307 0.078376 0.0023696 3.0233 5.5046 0.078212
308 0.076933 0.0010945 2.0119 3.2432 0.076733
309 0.077364 0.00055182 1.4266 1.4234 0.077156
310 0.076673 0.0026543 3.4618 14.009 0.076482
311 0.076099 0.0010861 2.0184 3.5035 0.075852
312 0.076164 0.00055318 1.4526 2.1089 0.07589
313 0.081269 0.0066385 5.776 15.368 0.081021
314 0.078953 0.0023244 2.944 7.865 0.078682
315 0.078274 0.0010129 1.8301 2.6059 0.078069
316 0.072205 0.0049341 4.832 8.3973 0.07219
317 0.079563 0.0023386 2.9393 5.1933 0.079398
318 0.075687 0.001019 1.904 2.782 0.075426
319 0.076038 0.0060102 5.5892 15.785 0.075998
320 0.076487 0.0022914 2.9958 5.9236 0.076282
321 0.076636 0.0010453 1.9289 3.3456 0.076431
322 0.085196 0.0077995 6.4734 17.957 0.085085
323 0.077992 0.0021838 2.8 4.5728 0.07778
324 0.076541 0.0009819 1.8142 3.6986 0.076378
325 0.072778 0.0060542 5.8822 16.833 0.072622
326 0.079378 0.002832 3.5678 16.828 0.078937
327 0.077898 0.0010728 1.9476 3.5216 0.077672
328 0.080877 0.0025072 3.1001 8.0346 0.080621
329 0.076775 0.0010674 1.9661 3.8795 0.076531
330 0.076793 0.00052774 1.3744 1.5 0.076617
331 0.079551 0.0066009 5.8674 14.097 0.079436
332 0.078245 0.0022002 2.812 7.5622 0.078067
333 0.079129 0.0010276 1.8366 2.6092 0.078903
334 0.077917 0.0023018 2.9541 5.2941 0.077734
335 0.077699 0.0010728 1.9526 3.1407 0.077485
336 0.077398 0.00055615 1.4371 1.5222 0.077193
337 0.096093 0.0097794 7.1963 24.958 0.095928
338 0.074064 0.001874 2.5303 7.1699 0.073882
339 0.077884 0.00096824 1.7581 2.4765 0.077668
340 0.081703 0.0067227 5.8182 12.253 0.080845
341 0.073653 0.0022704 3.0825 7.0191 0.073523
342 0.076145 0.0010272 1.9078 2.4957 0.075948
343 0.073928 0.0062794 6.0061 15.382 0.073832
344 0.076093 0.0019743 2.5946 4.4767 0.075876
345 0.078028 0.00097677 1.7703 2.1245 0.077826
346 0.083238 0.0089474 7.6009 28.353 0.083213
347 0.078186 0.0021099 2.6986 5.7138 0.078017
348 0.076436 0.00097031 1.7953 2.4554 0.07621
349 0.077273 0.0065724 6.0143 19.8 0.077155
350 0.072085 0.0020077 2.7852 5.2648 0.071874
351 0.07746 0.0010646 1.9436 2.7367 0.077224
352 0.063552 0.004722 5.2539 8.8977 0.063251
353 0.074936 0.0021174 2.8257 5.4962 0.074798
354 0.075182 0.0010023 1.8853 3.4671 0.074948
355 0.077533 0.0056472 5.1503 10.22 0.076949
356 0.073932 0.0018921 2.5593 4.8292 0.073652
357 0.07726 0.00099998 1.8304 2.6091 0.077048
358 0.084974 0.0080235 6.6767 20.568 0.084974
359 0.076617 0.0021284 2.778 4.1337 0.076433
360 0.076296 0.0010152 1.8818 3.0666 0.076044
361 0.073969 0.0019168 2.5913 3.6665 0.073806
362 0.077607 0.001063 1.9371 3.2078 0.07738
363 0.076759 0.0005323 1.3869 1.7832 0.076553
364 0.092612 0.010827 8.2668 41.296 0.091264
365 0.072994 0.0018531 2.5387 4.7825 0.072676
366 0.075436 0.00094542 1.7724 1.849 0.075274
367 0.075269 0.0064433 6.0531 18.034 0.074899
368 0.076681 0.0025149 3.2798 10.899 0.07647
369 0.076452 0.0010267 1.8992 4.3826 0.076259
370 0.078676 0.0068448 6.1519 18.375 0.078488
371 0.073921 0.0021153 2.8616 5.0759 0.073735
372 0.077238 0.0010153 1.859 2.7976 0.077078
373 0.074191 0.0057205 5.4521 10.92 0.074114
374 0.077458 0.0023073 2.9788 6.4853 0.077324
375 0.076326 0.00099556 1.8446 3.1011 0.076103
376 0.07837 0.0023462 2.9938 5.5944 0.078159
377 0.075659 0.0010443 1.9519 3.2331 0.075413
378 0.076952 0.00054394 1.4137 1.7415 0.076719
379 0.077384 0.00231 2.9851 6.1069 0.077223
380 0.076748 0.0010637 1.9601 3.0415 0.076501
381 0.077506 0.00054037 1.3944 1.431 0.077297
382 0.085549 0.0070062 5.7909 13.6 0.085351
383 0.081887 0.0024187 2.9537 6.3596 0.081654
384 0.075624 0.0010081 1.8852 2.5157 0.075415
385 0.072964 0.0054902 5.3207 9.5247 0.072487
386 0.074327 0.0021815 2.9351 5.1425 0.074128
387 0.079608 0.0010775 1.9142 3.1667 0.079409
388 0.078707 0.0023264 2.9558 5.388 0.07849
389 0.078343 0.0010828 1.9547 4.8867 0.07809
390 0.077015 0.00054362 1.4117 2.2931 0.076817
<lo_statistics>
<cumulated_time> 390.55727099999996 </cumulated_time>
</lo_statistics>
