0.40009E-02 0.17327E-04 0.00000E+01 307154 0 0 13574 0.33880E+07 0.00000E+01 0.39902E-02 0.00000E+01 0.00000E+01 0
1 0.0044401 0.00034879 4.8975 0.53299 0.0044248
2 0.003855 0.00011838 2.7075 0.21392 0.0038434
3 0.0039582 6.0756e-05 1.914 0.16238 0.0039464
4 0.0044544 0.00033562 4.6975 0.49305 0.004433
5 0.0040136 0.00013505 2.9668 0.25531 0.0040016
6 0.0040292 6.0512e-05 1.8727 0.11108 0.0040209
7 0.0041413 0.00042317 6.3705 1.1686 0.0041295
8 0.0041278 0.00014115 3.015 0.29845 0.0041175
9 0.004075 6.2079e-05 1.8995 0.12316 0.0040644
10 0.0045462 0.00042077 5.7703 0.77615 0.0045431
11 0.003861 0.00011689 2.6692 0.20244 0.0038489
12 0.0039298 5.8177e-05 1.8459 0.12979 0.0039165
13 0.0037932 0.00029567 4.8597 0.40153 0.0037931
14 0.0040983 0.00014409 3.0998 0.32541 0.0040888
15 0.0039871 6.1831e-05 1.9337 0.12989 0.0039791
16 0.0038735 0.00012472 2.839 0.29369 0.0038635
17 0.004057 6.4472e-05 1.9815 0.20058 0.0040443
18 0.0039958 3.166e-05 1.3972 0.084846 0.0039822
19 0.0039566 0.00037387 5.8912 0.56709 0.0039519
20 0.0039766 0.00013639 3.0241 0.28336 0.0039654
21 0.0039532 6.2801e-05 1.9809 0.13193 0.003943
22 0.0042328 0.00013092 2.7272 0.27964 0.0042259
23 0.0040116 6.0776e-05 1.8891 0.17949 0.0039992
24 0.0040223 3.0855e-05 1.3527 0.060926 0.0040129
25 0.0036926 0.00030442 5.1398 0.56697 0.0036789
26 0.0040289 0.00013238 2.8969 0.24354 0.0040194
27 0.0040224 6.237e-05 1.9334 0.13984 0.0040111
<lo_statistics>
<cumulated_time> 19.45598 </cumulated_time>
</lo_statistics>
