0.82502E-01 0.24130E-04 0.00000E+01 20151170 0 0 1179898 0.14298E+08 0.00000E+01 0.82502E-01 0.00000E+01 0.00000E+01 0
1 0.083345 0.00092567 1.5707 1.5891 0.083345
2 0.082922 0.00050285 1.2128 0.85153 0.082922
3 0.08286 0.00028737 0.98094 0.5452 0.08286
4 0.083224 0.00098079 1.6666 1.6788 0.083224
5 0.082802 0.00052176 1.2603 0.99902 0.082802
6 0.082236 0.00029381 1.0105 0.56649 0.082236
7 0.080949 0.00093555 1.6345 1.7876 0.080949
8 0.082813 0.00051138 1.235 0.91807 0.082813
9 0.082427 0.00029309 1.0057 0.60411 0.082427
10 0.082673 0.00093537 1.6001 1.5981 0.082673
11 0.082754 0.00050446 1.2192 0.93188 0.082754
12 0.08221 0.00028701 0.98746 0.6122 0.08221
13 0.082984 0.0009064 1.5447 1.449 0.082984
14 0.082293 0.00048255 1.1727 0.90405 0.082293
15 0.08289 0.00028345 0.96721 0.59216 0.08289
16 0.082425 0.00090799 1.5579 1.5141 0.082425
17 0.082659 0.0004932 1.1933 0.92989 0.082659
18 0.082504 0.00028106 0.96353 0.53153 0.082504
19 0.083264 0.00095054 1.6145 2.3549 0.083264
20 0.082082 0.00050332 1.2264 0.83519 0.082082
21 0.082735 0.00029179 0.99754 0.61031 0.082735
22 0.082491 0.00089448 1.5335 1.5601 0.082491
23 0.082094 0.00048171 1.1736 0.86081 0.082094
24 0.082124 0.00027937 0.96219 0.54534 0.082124
25 0.082756 0.00094588 1.6164 1.7186 0.082756
26 0.081575 0.00049697 1.2184 0.86841 0.081575
27 0.082794 0.00028864 0.98606 0.56176 0.082794
28 0.08154 0.00093555 1.6226 1.7065 0.08154
29 0.082222 0.00050278 1.223 0.9038 0.082222
30 0.082535 0.00029233 1.0018 0.58121 0.082535
31 0.0833 0.00093316 1.5843 1.338 0.0833
32 0.082943 0.0004956 1.195 0.8437 0.082943
33 0.082964 0.00028614 0.97552 0.54201 0.082964
34 0.082458 0.00092911 1.5935 1.5917 0.082458
35 0.082742 0.00049631 1.1997 0.86064 0.082742
36 0.082304 0.00028379 0.97527 0.55565 0.082304
37 0.08393 0.00094197 1.5872 1.4734 0.08393
38 0.082513 0.00049565 1.2014 0.81617 0.082513
39 0.082288 0.00028443 0.97767 0.52618 0.082288
40 0.082004 0.00095182 1.6415 1.5269 0.082004
41 0.082575 0.00052056 1.2608 0.87642 0.082575
42 0.082232 0.00029463 1.0134 0.59166 0.082232
43 0.08316 0.00096326 1.6381 1.7493 0.08316
44 0.082967 0.00050042 1.2063 0.88175 0.082967
45 0.082847 0.00028923 0.98744 0.56334 0.082847
46 0.082431 0.00094063 1.6138 1.7992 0.082431
47 0.082285 0.00050072 1.217 0.93716 0.082285
48 0.082361 0.00028893 0.99224 0.53855 0.082361
49 0.081719 0.00093567 1.6192 1.5844 0.081719
50 0.082687 0.00049995 1.2093 0.9253 0.082687
51 0.082939 0.00028795 0.98198 0.56278 0.082939
52 0.081991 0.00095262 1.6431 1.6138 0.081991
53 0.082354 0.00050798 1.2337 0.9866 0.082354
54 0.082302 0.00029187 1.0031 0.5852 0.082302
55 0.080665 0.00094238 1.6522 1.8578 0.080665
56 0.081587 0.00052193 1.2794 1.4979 0.081587
57 0.082661 0.00029919 1.0237 0.78123 0.082661
58 0.081102 0.00092686 1.6162 1.6797 0.081102
59 0.082298 0.00049504 1.203 0.84032 0.082298
60 0.082836 0.00028527 0.97406 0.53168 0.082836
61 0.084088 0.00095516 1.6064 1.7191 0.084088
62 0.081525 0.00049538 1.2153 0.82096 0.081525
63 0.082374 0.00028839 0.99024 0.52561 0.082374
64 0.082158 0.00093751 1.6138 1.5431 0.082158
65 0.08254 0.00050198 1.2163 1.0703 0.08254
66 0.082253 0.00028671 0.98589 0.58526 0.082253
67 0.081303 0.00090209 1.5691 1.4143 0.081303
68 0.083093 0.00049413 1.1893 0.93442 0.083093
69 0.082808 0.000285 0.97345 0.59164 0.082808
70 0.082233 0.00093282 1.6042 1.3963 0.082233
71 0.082523 0.00050147 1.2153 0.9338 0.082523
72 0.082478 0.00028897 0.99098 0.63173 0.082477
73 0.08267 0.00096811 1.6561 2.8681 0.08267
74 0.082617 0.00051236 1.2403 1.379 0.082617
75 0.082536 0.00029089 0.99687 0.52898 0.082536
76 0.08199 0.00094368 1.6277 1.3874 0.08199
77 0.082866 0.00051011 1.2312 0.9825 0.082866
78 0.082392 0.00029038 0.99684 0.59233 0.082392
79 0.081243 0.00092831 1.6159 1.8427 0.081243
80 0.08234 0.00051076 1.2406 1.2392 0.08234
81 0.082107 0.00029028 0.99996 0.60456 0.082107
82 0.083119 0.00090776 1.5445 1.6623 0.083119
83 0.081718 0.00048306 1.1823 1.0249 0.081718
84 0.082755 0.00027827 0.95106 0.64985 0.082755
85 0.082991 0.00095452 1.6265 1.6487 0.082991
86 0.082764 0.00050918 1.2304 1.0269 0.082764
87 0.082386 0.00028933 0.99332 0.52243 0.082386
88 0.082726 0.00090014 1.5388 1.4833 0.082726
89 0.082293 0.00048672 1.1829 0.97622 0.082293
90 0.083023 0.00028228 0.96169 0.62275 0.083023
91 0.082165 0.00089301 1.537 1.638 0.082165
92 0.081143 0.00047931 1.1814 1.1701 0.081143
93 0.082502 0.00028363 0.97238 0.56683 0.082502
94 0.082791 0.00094559 1.6152 1.4795 0.082791
95 0.082845 0.00051082 1.2332 0.95284 0.082845
96 0.082507 0.000291 0.99758 0.60503 0.082507
97 0.081629 0.00095045 1.6466 1.6973 0.081629
98 0.082655 0.0005162 1.2491 1.2354 0.082655
99 0.082874 0.00029734 1.0148 0.60415 0.082874
100 0.083826 0.00093441 1.5764 1.3984 0.083826
101 0.083343 0.00049646 1.1914 1.1956 0.083343
102 0.082512 0.00028363 0.97227 0.58634 0.082512
103 0.082298 0.00091238 1.5678 1.2827 0.082298
104 0.0829 0.00049362 1.1909 0.89785 0.0829
105 0.08239 0.00028281 0.97089 0.61896 0.08239
106 0.082667 0.00097482 1.6677 2.2995 0.082667
107 0.082245 0.0005145 1.2512 0.90507 0.082245
108 0.082588 0.00029676 1.0163 0.59246 0.082588
109 0.082948 0.00091675 1.563 1.4121 0.082948
110 0.083315 0.00049757 1.1944 0.82595 0.083315
111 0.082308 0.00028436 0.97716 0.55691 0.082308
112 0.082001 0.00094832 1.6355 1.4541 0.082001
113 0.081538 0.00049911 1.2242 0.80684 0.081538
114 0.082576 0.00029133 0.99789 0.56401 0.082576
115 0.082127 0.00095973 1.6526 1.6109 0.082127
116 0.082865 0.00051528 1.2437 1.0678 0.082865
117 0.081983 0.00029209 1.0077 0.61684 0.081983
118 0.082267 0.00092447 1.5892 1.5486 0.082267
119 0.083123 0.00049465 1.1902 0.81459 0.083123
120 0.082603 0.00028336 0.97027 0.52642 0.082603
121 0.082254 0.00096476 1.6587 2.0168 0.082254
122 0.082838 0.00051508 1.2436 1.011 0.082838
123 0.082184 0.00029018 0.99869 0.57393 0.082184
124 0.081094 0.00092532 1.6137 1.6846 0.081094
125 0.081967 0.00049904 1.2176 0.87682 0.081967
126 0.082367 0.00028806 0.98919 0.55574 0.082367
127 0.082199 0.00093327 1.6057 1.7007 0.082199
128 0.081995 0.00050155 1.2234 0.89745 0.081995
129 0.082602 0.00029176 0.99904 0.59399 0.082602
130 0.083383 0.00091752 1.5562 1.5929 0.083383
131 0.082361 0.00049049 1.1911 0.98799 0.082361
132 0.082694 0.00028879 0.98778 0.53986 0.082694
133 0.083402 0.00090284 1.5309 1.3654 0.083402
134 0.081868 0.00048929 1.1953 1.0665 0.081868
135 0.08247 0.00028566 0.97971 0.70921 0.08247
136 0.082813 0.0009871 1.6857 2.1978 0.082813
137 0.082248 0.00050635 1.2313 0.85104 0.082248
138 0.082859 0.00029423 1.0044 0.5727 0.082859
139 0.081618 0.00091278 1.5816 1.8409 0.081618
140 0.082215 0.00049606 1.2067 0.83897 0.082215
141 0.082611 0.0002855 0.97751 0.55404 0.082611
142 0.083006 0.0009466 1.6128 1.767 0.083006
143 0.082899 0.00049927 1.2045 0.92307 0.082899
144 0.082017 0.00028319 0.9766 0.56285 0.082017
145 0.081576 0.00088324 1.5312 1.3102 0.081576
146 0.082885 0.00048541 1.1713 0.85083 0.082885
147 0.082563 0.00027858 0.95434 0.54486 0.082563
148 0.083352 0.00092339 1.5667 1.6492 0.083352
149 0.082012 0.00048706 1.1878 0.88096 0.082012
150 0.082488 0.00028539 0.97857 0.56058 0.082488
151 0.083526 0.00097753 1.6551 1.834 0.083526
152 0.082432 0.00051081 1.2394 0.8826 0.082432
153 0.082468 0.00029512 1.0122 0.58484 0.082468
154 0.082544 0.00093284 1.5982 1.8434 0.082544
155 0.083604 0.00051349 1.2284 0.90585 0.083604
156 0.08238 0.00028596 0.98183 0.57499 0.08238
157 0.081743 0.00094904 1.6419 1.542 0.081743
