0.10978E+00 0.68607E-04 0.00000E+01 9751170 0 0 561736 0.51174E+07 0.00000E+01 0.10976E+00 0.00000E+01 0.00000E+01 0
71 0.10912 0.0015541 2.0141 6.0902 0.1091
72 0.11086 0.00081529 1.4708 2.4774 0.11084
73 0.11075 0.003541 3.1973 13.239 0.11073
74 0.10898 0.0014456 1.876 4.5718 0.10897
75 0.11033 0.00077029 1.3964 1.9339 0.11031
76 0.10815 0.0032093 2.9674 8.35 0.10812
77 0.10954 0.0014369 1.8551 3.4517 0.10953
78 0.10992 0.00078778 1.4334 2.3133 0.1099
79 0.1049 0.0032054 3.0556 7.1119 0.10489
80 0.1103 0.0016146 2.0702 4.4243 0.11027
81 0.10983 0.00081558 1.4852 2.4593 0.10981
82 0.11203 0.0039708 3.5444 19.537 0.11202
83 0.11157 0.0015566 1.973 3.964 0.11155
84 0.10964 0.00079083 1.4425 2.2342 0.10962
85 0.10769 0.0032523 3.0202 7.7627 0.10767
86 0.10956 0.0015081 1.9467 5.7038 0.10954
87 0.1089 0.00079001 1.4509 2.9113 0.10887
88 0.11161 0.0031348 2.8087 8.0419 0.1116
89 0.11042 0.0013996 1.7925 4.3756 0.11041
90 0.10905 0.00073142 1.3414 1.8592 0.10903
91 0.10663 0.0030263 2.838 6.4964 0.10662
92 0.10981 0.0015424 1.9863 4.6399 0.1098
93 0.10954 0.00079331 1.4484 2.7817 0.10951
94 0.10667 0.0028087 2.6331 9.3209 0.10665
95 0.10942 0.0014272 1.8447 4.0584 0.1094
96 0.11088 0.00077076 1.3902 2.1235 0.11086
97 0.11025 0.0030305 2.7487 5.8428 0.11021
98 0.11093 0.0014942 1.905 4.654 0.1109
99 0.10965 0.00077168 1.4075 2.2818 0.10964
100 0.11143 0.0032126 2.8832 8.7786 0.11139
101 0.11172 0.001567 1.9836 5.1847 0.11171
102 0.11144 0.00082181 1.4749 2.8306 0.11142
103 0.11103 0.0031696 2.8546 7.6025 0.111
104 0.11171 0.0014913 1.888 3.2412 0.11169
105 0.11086 0.0007611 1.3731 1.8659 0.11084
106 0.12 0.0054452 4.5375 30.701 0.11998
107 0.10851 0.001423 1.8546 4.2446 0.10849
108 0.10927 0.00076545 1.401 2.1007 0.10925
109 0.1121 0.0034483 3.0761 8.976 0.11208
110 0.11099 0.0015852 2.0199 9.3969 0.11097
111 0.11061 0.00080908 1.463 3.0588 0.11059
112 0.11122 0.003195 2.8726 8.2135 0.1112
113 0.11212 0.00145 1.829 2.8449 0.1121
114 0.10985 0.00075803 1.3801 2.1174 0.10984
115 0.11094 0.0035959 3.2412 11.124 0.11091
116 0.1076 0.0014443 1.8984 3.318 0.10758
117 0.10907 0.00077086 1.4135 2.9112 0.10905
118 0.11475 0.003608 3.1441 8.581 0.11474
119 0.10985 0.0015131 1.948 6.0564 0.10984
120 0.10842 0.00078599 1.4499 3.2883 0.1084
121 0.11386 0.0036158 3.1756 11.873 0.11383
122 0.11218 0.0015746 1.985 4.0569 0.11216
123 0.10947 0.00077345 1.4131 2.2152 0.10945
124 0.1034 0.0031915 3.0866 9.2738 0.10337
125 0.11014 0.0015846 2.0347 5.5602 0.11011
126 0.11103 0.00082762 1.4908 2.8733 0.11101
127 0.10631 0.0029807 2.8039 9.1851 0.10627
128 0.1099 0.0015097 1.9428 4.594 0.10987
129 0.1093 0.00076913 1.4074 2.0049 0.10927
130 0.10457 0.0029015 2.7748 7.8345 0.10455
131 0.10967 0.0015549 2.0052 4.9541 0.10965
132 0.11175 0.00083621 1.4966 3.2448 0.11173
133 0.10526 0.0028509 2.7085 5.3433 0.10524
134 0.10907 0.0015443 2.0024 6.2451 0.10906
135 0.11063 0.00081505 1.4735 2.699 0.11061
136 0.102 0.0027037 2.6507 5.0601 0.10197
137 0.11023 0.0014826 1.902 3.8187 0.11021
138 0.10903 0.00076763 1.4081 2.5713 0.10901
139 0.10908 0.003223 2.9547 5.8813 0.10906
140 0.11081 0.0015925 2.0323 4.5906 0.1108
141 0.10978 0.0007865 1.4328 2.6684 0.10977
142 0.11138 0.0030594 2.7468 6.4602 0.11137
143 0.10926 0.001455 1.8833 3.3149 0.10925
144 0.10906 0.00077256 1.4167 2.4023 0.10904
145 0.10387 0.0031705 3.0524 7.607 0.10386
146 0.10703 0.0016115 2.1294 4.3951 0.10702
147 0.1082 0.00085647 1.5831 3.3991 0.10818
148 0.10817 0.0036523 3.3765 11.795 0.10815
149 0.10955 0.0016122 2.0813 4.5394 0.10952
150 0.11025 0.00083308 1.5112 2.7688 0.11024
151 0.11004 0.0029896 2.7169 6.0458 0.11003
152 0.11011 0.0014441 1.8547 3.3836 0.11009
153 0.10924 0.0007388 1.3526 1.8539 0.10922
154 0.10381 0.0027295 2.6293 5.7009 0.1038
155 0.11077 0.0015567 1.9875 4.947 0.11075
156 0.1102 0.00079129 1.4361 2.5443 0.11018
157 0.10737 0.0030041 2.7979 6.9302 0.10735
158 0.11029 0.0015799 2.0258 5.7664 0.11027
159 0.11144 0.0008089 1.4518 2.684 0.11142
160 0.10867 0.0032926 3.0298 8.8484 0.10866
161 0.10967 0.0015845 2.0432 4.8416 0.10964
162 0.11035 0.00081667 1.4802 2.363 0.11032
163 0.1104 0.0035397 3.2062 10.832 0.11037
164 0.10793 0.0015578 2.0412 4.2754 0.10791
165 0.11067 0.00084826 1.533 3.3655 0.11065
166 0.1114 0.0036961 3.3177 10.788 0.11139
167 0.10931 0.0015531 2.0094 3.8166 0.10929
168 0.10907 0.00079329 1.4546 2.4948 0.10905
169 0.11014 0.003715 3.3729 16.984 0.11012
170 0.11064 0.0016316 2.0855 4.2368 0.11062
171 0.11072 0.00082959 1.4986 2.9248 0.1107
172 0.10182 0.0028532 2.8022 6.6107 0.1018
173 0.10895 0.0015227 1.9766 4.8556 0.10894
174 0.10968 0.00081436 1.485 2.3983 0.10966
175 0.10643 0.0031943 3.0013 9.6035 0.10642
176 0.10974 0.0016026 2.0653 6.0298 0.10972
177 0.10941 0.00082343 1.5053 3.8176 0.10938
178 0.10996 0.0033048 3.0055 8.9767 0.10994
179 0.1079 0.0014384 1.8853 3.8214 0.10788
180 0.10871 0.00079115 1.4555 2.9917 0.10869
181 0.10814 0.0031715 2.9329 5.968 0.10813
182 0.10811 0.0015493 2.0267 4.8477 0.10809
183 0.10979 0.0008118 1.4788 2.5984 0.10977
184 0.11202 0.0036026 3.2159 11.219 0.11198
185 0.10879 0.0015508 2.0161 4.2652 0.10877
186 0.11094 0.00082589 1.4889 2.3722 0.11092
187 0.11497 0.0038198 3.3225 16.024 0.11494
188 0.10979 0.001563 2.0134 4.5438 0.10977
189 0.10797 0.00080533 1.4918 2.8786 0.10795
190 0.1086 0.0035355 3.2555 15.515 0.10857
191 0.11031 0.0017307 2.2188 7.1588 0.11029
192 0.11034 0.0008557 1.5511 2.714 0.11031
193 0.10951 0.0034656 3.1646 9.6174 0.10949
194 0.10562 0.001443 1.9322 4.6688 0.10559
195 0.10943 0.00078515 1.435 3.1207 0.10941
196 0.10929 0.0036529 3.3425 13.713 0.10926
197 0.10915 0.0015945 2.0659 4.223 0.10911
198 0.11029 0.00085009 1.5416 3.2979 0.11027
199 0.10589 0.0031619 2.9859 8.8753 0.10588
200 0.11156 0.0015786 2.0013 3.9997 0.11153
201 0.109 0.00080216 1.4718 2.3477 0.10898
202 0.10971 0.0031425 2.8644 7.3925 0.10968
203 0.10942 0.0015353 1.9842 4.3654 0.1094
204 0.11062 0.00080899 1.4626 2.6091 0.1106
205 0.10482 0.0032817 3.1309 11.668 0.1048
206 0.10999 0.001535 1.9737 3.6439 0.10998
207 0.11143 0.00081616 1.4649 2.873 0.11141
208 0.11179 0.0033171 2.9671 6.5827 0.11178
209 0.11035 0.0015723 2.015 3.9915 0.11032
210 0.1107 0.00081077 1.4648 2.5475 0.11068
211 0.11425 0.0032523 2.8466 8.0688 0.11424
212 0.10945 0.0014793 1.9114 5.547 0.10943
213 0.11031 0.0007922 1.4363 2.3142 0.11029
214 0.10769 0.0029304 2.7212 5.9976 0.10767
215 0.11146 0.0015321 1.9439 4.9823 0.11142
216 0.10948 0.00079331 1.4493 2.368 0.10945
217 0.11002 0.0032169 2.9238 6.6781 0.11
218 0.10814 0.0013923 1.8207 3.4501 0.10813
219 0.10992 0.00076903 1.3992 2.1429 0.1099
220 0.10617 0.0034567 3.2557 15.486 0.10616
221 0.1087 0.0014881 1.936 5.0825 0.10869
222 0.11096 0.00079869 1.4396 2.576 0.11094
223 0.10957 0.0033038 3.0152 12.518 0.10956
224 0.10819 0.0014611 1.9099 4.3325 0.10817
225 0.10843 0.00077553 1.4304 2.4955 0.10841
226 0.1092 0.0030957 2.8348 10.755 0.10918
227 0.11011 0.0015198 1.952 4.516 0.11008
228 0.10761 0.00078711 1.4629 2.2842 0.1076
229 0.10902 0.0032229 2.9563 6.4387 0.109
230 0.10999 0.0015642 2.0113 4.2763 0.10997
231 0.10882 0.00079682 1.4644 2.9026 0.1088
232 0.11423 0.0032578 2.852 8.4229 0.11421
233 0.11207 0.0014955 1.8872 3.664 0.11205
234 0.11091 0.00080417 1.4501 2.079 0.11089
235 0.10367 0.0026843 2.5892 4.6146 0.10366
236 0.10784 0.0014685 1.9257 5.2035 0.10782
237 0.10968 0.00080663 1.4709 3.5436 0.10966
238 0.10477 0.0031059 2.9646 8.3535 0.10475
239 0.11095 0.0016495 2.1026 5.9512 0.11094
240 0.11019 0.00084544 1.5344 3.3076 0.11018
241 0.1101 0.0030783 2.7958 5.6001 0.11007
242 0.11112 0.0015244 1.9401 4.6699 0.1111
243 0.10857 0.00077729 1.4319 2.347 0.10855
244 0.11027 0.0032742 2.9694 10.609 0.11025
245 0.11077 0.001538 1.9636 4.0258 0.11075
246 0.1086 0.00080041 1.474 2.9069 0.10858
247 0.1135 0.0041544 3.6601 19.148 0.11342
248 0.10934 0.0014743 1.9069 3.1012 0.10932
249 0.11003 0.00079135 1.4384 2.3846 0.11001
250 0.10686 0.0033648 3.1487 9.4153 0.10677
251 0.1096 0.0015211 1.9628 3.4648 0.10958
252 0.11044 0.00079137 1.4331 3.1465 0.11042
253 0.10993 0.0033162 3.0167 13.233 0.10991
254 0.10984 0.0016104 2.0736 5.6296 0.10982
255 0.10969 0.00078613 1.4333 2.6793 0.10967
256 0.10588 0.0032144 3.036 7.7999 0.10587
257 0.10782 0.0015781 2.0699 5.304 0.1078
258 0.10825 0.00079476 1.4684 2.4444 0.10823
259 0.11299 0.0032346 2.8628 7.2778 0.11298
260 0.11027 0.0015765 2.0219 5.144 0.11025
261 0.10935 0.00081147 1.4842 2.7203 0.10932
262 0.10861 0.0033057 3.0436 11.468 0.10859
263 0.10746 0.001495 1.9676 4.546 0.10744
264 0.11002 0.00081331 1.4784 2.6976 0.11001
265 0.10992 0.0031891 2.9012 7.8512 0.10989
266 0.10901 0.0015172 1.9683 4.2512 0.10899
267 0.11065 0.00080923 1.4626 2.8365 0.11063
268 0.10451 0.0033168 3.1738 12.958 0.1045
269 0.10971 0.0017366 2.2386 8.3484 0.10968
270 0.11019 0.00082965 1.5059 3.0965 0.11017
271 0.11214 0.0033814 3.0154 9.1302 0.11212
272 0.11044 0.0014332 1.8352 5.5207 0.11042
273 0.10995 0.00075814 1.379 2.0708 0.10993
274 0.10926 0.0029814 2.7287 6.4045 0.10925
275 0.1085 0.0014382 1.8746 4.2791 0.10848
276 0.10948 0.00079202 1.4469 2.1508 0.10946
277 0.10995 0.0031266 2.8435 7.5695 0.10993
278 0.10936 0.001417 1.8324 3.1768 0.10934
279 0.10961 0.00076964 1.4043 1.9626 0.10959
280 0.10408 0.0031236 3.0012 9.1005 0.10405
281 0.10992 0.0015808 2.0338 4.8308 0.10989
282 0.10981 0.00082149 1.4963 2.4984 0.10979
283 0.11068 0.0033849 3.0581 8.1839 0.11065
284 0.11092 0.0015344 1.9563 4.1822 0.11089
285 0.11065 0.00081111 1.4661 2.5541 0.11062
286 0.11145 0.0032037 2.8746 11.571 0.11141
287 0.11013 0.0014734 1.892 3.55 0.11011
288 0.11132 0.000795 1.4284 2.8589 0.1113
289 0.11102 0.0033731 3.0384 7.572 0.11101
290 0.11076 0.0015376 1.9632 5.3179 0.11074
291 0.11059 0.00080808 1.4614 2.5467 0.11058
292 0.10941 0.0029465 2.6931 7.3339 0.10939
293 0.10908 0.0013959 1.8097 4.5077 0.10906
294 0.11106 0.00075424 1.3583 2.1343 0.11103
295 0.1091 0.0031537 2.8907 5.8628 0.10905
296 0.10813 0.0015522 2.0301 3.984 0.10811
297 0.10964 0.00079263 1.4459 2.2704 0.10962
298 0.11263 0.0034366 3.0513 7.4089 0.1126
299 0.10819 0.0014498 1.8951 3.4447 0.10817
300 0.10752 0.00075696 1.408 2.4796 0.1075
301 0.10762 0.0030872 2.8687 6.9775 0.1076
302 0.11293 0.0016287 2.0396 4.5175 0.11291
303 0.11056 0.00079699 1.4417 3.123 0.11055
304 0.11007 0.0032514 2.9538 6.7301 0.11006
305 0.10842 0.0014971 1.9527 4.5715 0.1084
306 0.10944 0.00080004 1.462 3.0722 0.10943
307 0.11053 0.0035246 3.1887 13.431 0.11052
308 0.109 0.0015385 1.9961 4.2294 0.10899
309 0.11012 0.00079869 1.4506 2.9691 0.1101
310 0.10804 0.0032014 2.9632 9.9388 0.10801
311 0.11051 0.0015391 1.9697 4.2694 0.11049
312 0.11013 0.00080591 1.4636 2.8704 0.11011
313 0.11523 0.00375 3.2544 8.9292 0.11522
314 0.11046 0.0015911 2.037 4.5365 0.11045
315 0.1104 0.00080075 1.4506 2.3475 0.11038
316 0.10349 0.0029957 2.8948 9.9794 0.10347
317 0.10914 0.0015324 1.9856 4.8718 0.10912
318 0.10935 0.00081856 1.4972 3.1337 0.10933
319 0.10786 0.0030752 2.851 8.3371 0.10785
320 0.10716 0.0015207 2.0069 4.4383 0.10715
321 0.11014 0.00082002 1.489 4.3161 0.11013
322 0.11352 0.0034716 3.0581 8.7631 0.11351
323 0.10811 0.0014635 1.9144 3.8431 0.10808
324 0.10949 0.00079564 1.4534 2.7934 0.10946
325 0.11272 0.0036147 3.2066 11.699 0.11271
326 0.10946 0.0016614 2.1464 7.4733 0.10944
327 0.10849 0.00079961 1.474 2.4558 0.10847
328 0.10963 0.0035365 3.2258 11.507 0.10961
329 0.10851 0.0015178 1.9781 6.6638 0.10849
330 0.11009 0.00082329 1.4957 3.381 0.11007
331 0.11467 0.0040468 3.5292 20.177 0.11466
332 0.1111 0.0015356 1.9546 3.9109 0.11108
333 0.10982 0.00079545 1.4486 2.7424 0.1098
334 0.1107 0.0031154 2.8143 7.7726 0.11067
335 0.10893 0.0015172 1.9697 4.1441 0.10891
336 0.10936 0.00079557 1.4549 2.7147 0.10934
337 0.10998 0.0030908 2.8104 7.661 0.10995
338 0.11292 0.0015324 1.9192 3.7557 0.11291
339 0.11153 0.00079244 1.421 2.2981 0.11151
340 0.10969 0.0032274 2.9424 9.7733 0.10968
341 0.10888 0.0015239 1.9793 5.2538 0.10887
342 0.10983 0.00078273 1.4253 2.399 0.10982
343 0.10769 0.0031336 2.9099 7.3485 0.10766
344 0.10995 0.0015082 1.9398 3.3875 0.10994
345 0.11048 0.00081052 1.4672 3.5247 0.11046
346 0.11174 0.0032391 2.8988 9.048 0.11173
347 0.11239 0.0014428 1.8154 3.3678 0.11238
348 0.11056 0.00075576 1.3671 2.1767 0.11055
349 0.11069 0.0031247 2.823 6.7857 0.11067
350 0.11351 0.0015714 1.9577 4.3415 0.1135
351 0.10923 0.00076265 1.3964 2.1112 0.1092
352 0.10821 0.0031079 2.8721 7.0182 0.1082
353 0.10931 0.001566 2.0261 5.5699 0.10929
354 0.10863 0.00079231 1.4587 2.9674 0.10861
355 0.10725 0.0035885 3.346 12.484 0.10721
356 0.11021 0.0015798 2.0272 3.7079 0.11019
357 0.10912 0.00081805 1.4994 2.6902 0.1091
358 0.10484 0.002944 2.8079 8.5283 0.10484
359 0.10935 0.0014835 1.9185 3.539 0.10934
360 0.11084 0.00079849 1.4408 4.1774 0.11082
361 0.11305 0.0037956 3.3575 9.2877 0.11301
362 0.11359 0.0016734 2.0834 5.4625 0.11357
363 0.11026 0.0007959 1.4437 2.4943 0.11024
364 0.1067 0.0030444 2.8533 8.5497 0.10668
365 0.11143 0.0016184 2.054 4.263 0.11141
366 0.11011 0.00082728 1.5027 2.4165 0.11008
367 0.10754 0.0033718 3.1355 10.107 0.10752
368 0.11116 0.0016565 2.1074 5.988 0.11115
369 0.10918 0.00083726 1.5337 3.8527 0.10916
370 0.11586 0.0039984 3.4509 16.204 0.11585
371 0.10831 0.0014684 1.9174 4.3185 0.10829
372 0.10863 0.00076536 1.4091 2.0217 0.10861
373 0.11141 0.0034203 3.0699 9.378 0.11138
374 0.11143 0.0015819 2.0076 4.544 0.11142
375 0.10964 0.00078671 1.4351 2.2891 0.10962
376 0.11376 0.0034084 2.9962 10.524 0.11374
377 0.1118 0.0015389 1.9466 3.7216 0.11178
378 0.11036 0.00078499 1.4226 2.9549 0.11034
379 0.10404 0.0030547 2.936 10.214 0.10402
380 0.10992 0.0016099 2.0713 4.9301 0.1099
381 0.10954 0.00079922 1.4593 2.561 0.10952
382 0.10848 0.0033452 3.0837 7.9601 0.10847
383 0.10801 0.0015189 1.9887 4.349 0.108
384 0.10986 0.00079966 1.4558 2.5962 0.10984
385 0.11421 0.0035457 3.1044 10.77 0.1142
386 0.11246 0.0016373 2.059 4.9458 0.11243
387 0.11057 0.00080358 1.4535 2.6428 0.11056
388 0.11279 0.0032725 2.9015 11.182 0.11278
389 0.10914 0.0014707 1.9057 3.797 0.10911
390 0.10962 0.00078801 1.4376 2.5683 0.1096
<lo_statistics>
<cumulated_time> 613.09194 </cumulated_time>
</lo_statistics>
