0.59368E-01 0.17287E-04 0.00000E+01 20151170 0 0 1177707 0.19838E+08 0.00000E+01 0.59368E-01 0.00000E+01 0.00000E+01 0
1 0.059778 0.00068763 1.6268 1.3816 0.059778
2 0.059287 0.00036182 1.2206 0.69445 0.059287
3 0.05977 0.00020871 0.98764 0.44906 0.05977
4 0.059179 0.00067319 1.6087 1.0596 0.059179
5 0.05908 0.00035581 1.2045 0.65001 0.05908
6 0.059425 0.00020842 0.99202 0.3936 0.059425
7 0.058919 0.00065733 1.5778 1.0908 0.058919
8 0.059236 0.00035867 1.211 0.64328 0.059236
9 0.059382 0.00020708 0.98633 0.42749 0.059382
10 0.058136 0.00065591 1.5956 1.1532 0.058136
11 0.059594 0.00035958 1.2068 0.60048 0.059594
12 0.05934 0.00020577 0.98082 0.4427 0.05934
13 0.058901 0.00066138 1.588 0.89129 0.058901
14 0.059054 0.00035636 1.2069 0.68019 0.059054
15 0.059745 0.00020867 0.98788 0.64009 0.059745
16 0.059044 0.00067299 1.6119 1.0706 0.059044
17 0.059232 0.00035796 1.2087 0.79906 0.059232
18 0.059661 0.00020776 0.98495 0.39717 0.059661
19 0.059352 0.00068323 1.628 1.1706 0.059352
20 0.059366 0.00036203 1.2196 0.6889 0.059366
21 0.059441 0.0002102 1.0002 0.51471 0.059441
22 0.059073 0.00066824 1.5998 0.94959 0.059073
23 0.059867 0.00036644 1.2242 0.68588 0.059867
24 0.059433 0.00020799 0.98981 0.44933 0.059433
25 0.060338 0.00067548 1.5832 0.98628 0.060338
26 0.059186 0.00035715 1.2069 0.69729 0.059186
27 0.059157 0.00020593 0.98458 0.43346 0.059157
28 0.059588 0.00062671 1.4874 1.2367 0.059588
29 0.059003 0.00033495 1.1353 0.59261 0.059003
30 0.059318 0.00019682 0.9385 0.41559 0.059318
31 0.059177 0.00065311 1.5608 1.119 0.059177
32 0.059471 0.00035994 1.2105 0.73765 0.059471
33 0.059368 0.00020728 0.98755 0.4946 0.059368
34 0.059844 0.00068841 1.6268 1.7127 0.059844
35 0.059261 0.00036274 1.2242 0.66971 0.059261
36 0.059277 0.00020791 0.99204 0.38311 0.059277
37 0.059389 0.00064353 1.5324 1.0415 0.059389
38 0.059437 0.00034594 1.164 0.68505 0.059437
39 0.059115 0.00020056 0.95957 0.41736 0.059115
40 0.058233 0.00063039 1.5309 1.0905 0.058233
41 0.059873 0.00035811 1.1962 0.64263 0.059873
42 0.059849 0.0002051 0.96928 0.44606 0.059849
43 0.059911 0.00068925 1.627 1.0326 0.059911
44 0.059825 0.00036677 1.2261 0.69873 0.059825
45 0.059269 0.00020882 0.99652 0.39122 0.059269
46 0.058536 0.00065281 1.5772 1.1051 0.058536
47 0.059071 0.00035636 1.2065 0.63113 0.059071
48 0.059082 0.00020469 0.97992 0.60999 0.059082
49 0.059111 0.00065748 1.573 0.84964 0.059111
50 0.059106 0.00034889 1.1806 0.60183 0.059106
51 0.059528 0.00020388 0.96873 0.40082 0.059528
52 0.058753 0.00069111 1.6635 1.2495 0.058753
53 0.059356 0.00037462 1.2623 0.72503 0.059356
54 0.059372 0.00021342 1.0167 0.45922 0.059372
55 0.059809 0.00067014 1.5846 1.074 0.059809
56 0.059507 0.00035672 1.1989 0.85656 0.059507
57 0.059419 0.00020423 0.97218 0.36416 0.059419
58 0.060657 0.00069437 1.6189 1.198 0.060657
59 0.059877 0.000362 1.2092 0.72094 0.059877
60 0.059423 0.00020809 0.99048 0.39157 0.059423
61 0.05957 0.00065612 1.5577 1.0022 0.05957
62 0.059394 0.00035445 1.1936 0.67418 0.059394
63 0.05904 0.00020268 0.97096 0.43015 0.05904
64 0.058928 0.0006529 1.5669 1.0928 0.058928
65 0.059575 0.00035398 1.1884 0.62658 0.059575
66 0.059327 0.00020303 0.96795 0.36986 0.059327
67 0.059567 0.00068571 1.628 1.3549 0.059567
68 0.05923 0.0003612 1.2196 0.71578 0.05923
69 0.059261 0.00021053 1.0048 0.46052 0.059261
70 0.057949 0.00061856 1.5096 0.97294 0.057949
71 0.058567 0.00034543 1.1796 0.60875 0.058567
72 0.059699 0.00020448 0.96879 0.42266 0.059699
73 0.058892 0.00064877 1.5579 0.99087 0.058892
74 0.059004 0.0003552 1.204 0.59892 0.059004
75 0.059342 0.00020635 0.98353 0.44153 0.059342
76 0.059126 0.00065225 1.5601 0.8814 0.059126
77 0.059628 0.0003625 1.2159 0.71348 0.059628
78 0.059106 0.00020564 0.98407 0.40107 0.059106
79 0.059454 0.00067925 1.6157 1.1079 0.059454
80 0.059153 0.00036031 1.2182 0.77237 0.059153
81 0.059429 0.00020873 0.99343 0.42125 0.059429
82 0.05917 0.00066113 1.5802 1.1139 0.05917
83 0.059546 0.00036335 1.2204 0.66532 0.059546
84 0.059305 0.0002062 0.98341 0.41023 0.059305
85 0.059761 0.00066973 1.5849 1.0203 0.059761
86 0.059165 0.00035753 1.2086 0.61435 0.059165
87 0.059261 0.00020725 0.98917 0.44207 0.059261
88 0.059344 0.00065921 1.571 1.0605 0.059344
89 0.059752 0.00035583 1.191 0.63368 0.059752
90 0.059359 0.00020345 0.96945 0.37462 0.059359
91 0.059841 0.00066974 1.5828 1.0626 0.059841
92 0.060033 0.00036127 1.2036 0.61666 0.060033
93 0.059617 0.00020526 0.97382 0.44183 0.059617
94 0.058707 0.00062836 1.5137 0.91277 0.058707
95 0.059769 0.00034923 1.1686 0.64896 0.059769
96 0.059436 0.00019931 0.94847 0.41446 0.059436
97 0.059414 0.00068026 1.6192 1.1472 0.059414
98 0.059315 0.00036018 1.2145 0.70421 0.059315
99 0.059343 0.00020818 0.99223 0.42048 0.059343
100 0.059331 0.00066903 1.5947 1.0899 0.059331
101 0.059646 0.00035949 1.2054 0.66147 0.059646
102 0.059302 0.00020511 0.97828 0.40178 0.059302
